.text,00404791,sub_404760,B636,T,E8E2C9FFFF,call,call_70,___errno_location,,7,0,J,.CODE,call.CODE,C
.text,00404796,sub_404760,B636,T,4989C6,mov,mov_11,r14,rax,1,1,N,,mov,C
.text,00404799,sub_404760,B636,T,8B00,mov,mov_13,eax,[rax],1,3,N,,mov,C
.text,0040479B,sub_404760,B636,T,85ED,test,test_11,ebp,ebp,1,1,N,,test,C
.text,0040479D,sub_404760,B636,T,4C8B2D6C322000,mov,mov_12,r13,cs:ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,004047A4,sub_404760,B636,T,8944243C,mov,mov_41,[rsp+78h+var_3C],eax,4,1,N,,mov,C
.text,004047A8,sub_404760,B636,T,0F888E010000,js,js_70,loc_40493C,,7,0,J,.CODE,js.CODE,C
.text,004047AE,sub_404760,B637,T,3B2D50322000,cmp,cmp_12,ebp,cs:dword_607A04,1,2,N,_r.DATA,cmp_r.DATA,C
.text,004047B4,sub_404760,B637,T,7257,jb,jb_70,loc_40480D,,7,0,J,.CODE,jb.CODE,C
.text,004047B6,sub_404760,B638,T,448D6501,lea,lea_14,r12d,[rbp+1],1,4,N,,lea,C
.text,004047BA,sub_404760,B638,T,488D055F322000,lea,lea_12,rax,qword_607A20,1,2,N,_r.DATA,lea_r.DATA,C
.text,004047C1,sub_404760,B638,T,4589E7,mov,mov_11,r15d,r12d,1,1,N,,mov,C
.text,004047C4,sub_404760,B638,T,4C89FE,mov,mov_11,rsi,r15,1,1,N,,mov,C
.text,004047C7,sub_404760,B638,T,48C1E604,shl,shl_15,rsi,4,1,5,N,,shl,C
.text,004047CB,sub_404760,B638,T,4939C5,cmp,cmp_11,r13,rax,1,1,N,,cmp,C
.text,004047CE,sub_404760,B638,T,0F843C010000,jz,jz_70,loc_404910,,7,0,J,.CODE,jz.CODE,C
.text,004047D4,sub_404760,B639,T,4C89EF,mov,mov_11,rdi,r13,1,1,N,,mov,C
.text,004047D7,sub_404760,B639,T,E834070000,call,call_70,sub_404F10,,7,0,J,.CODE,call.CODE,C
.text,004047DC,sub_404760,B639,T,4989C5,mov,mov_11,r13,rax,1,1,N,,mov,C
.text,004047DF,sub_404760,B639,T,4889052A322000,mov,mov_21,cs:ptr,rax,2,1,N,_w.DATA,mov_w.DATA,C
.text,004047E6,sub_404760,B640,T,8B3D18322000,mov,mov_12,edi,cs:dword_607A04,1,2,N,_r.DATA,mov_r.DATA,C
.text,004047EC,sub_404760,B640,T,4C89FA,mov,mov_11,rdx,r15,1,1,N,,mov,C
.text,004047EF,sub_404760,B640,T,31F6,xor,xor_11,esi,esi,1,1,N,,xor,C
.text,004047F1,sub_404760,B640,T,4829FA,sub,sub_11,rdx,rdi,1,1,N,,sub,C
.text,004047F4,sub_404760,B640,T,48C1E704,shl,shl_15,rdi,4,1,5,N,,shl,C
.text,004047F8,sub_404760,B640,T,498D7C3D00,lea,lea_14,rdi,[r13+rdi+0],1,4,N,,lea,C
.text,004047FD,sub_404760,B640,T,48C1E204,shl,shl_15,rdx,4,1,5,N,,shl,C
.text,00404801,sub_404760,B640,T,E8D2C7FFFF,call,call_70,_memset,,7,0,J,.CODE,call.CODE,C
.text,00404806,sub_404760,B640,T,448925F7312000,mov,mov_21,cs:dword_607A04,r12d,2,1,N,_w.DATA,mov_w.DATA,C
.text,0040480D,sub_404760,B641,T,4C63E5,movsxd,movsxd_11,r12,ebp,1,1,N,,movsxd,C
.text,00404810,sub_404760,B641,T,488B4330,mov,mov_14,rax,[rbx+30h],1,4,N,,mov,C
.text,00404814,sub_404760,B641,T,448B03,mov,mov_13,r8d,[rbx],1,3,N,,mov,C
.text,00404817,sub_404760,B641,T,49C1E404,shl,shl_15,r12,4,1,5,N,,shl,C
.text,0040481B,sub_404760,B641,T,488B4C2430,mov,mov_14,rcx,[rsp+78h+var_48],1,4,N,,mov,C
.text,00404820,sub_404760,B641,T,488B542428,mov,mov_14,rdx,[rsp+78h+var_50],1,4,N,,mov,C
.text,00404825,sub_404760,B641,T,4F8D642500,lea,lea_14,r12,[r13+r12+0],1,4,N,,lea,C
.text,0040482A,sub_404760,B641,T,448B6B04,mov,mov_14,r13d,[rbx+4],1,4,N,,mov,C
.text,0040482E,sub_404760,B641,T,4C8D7B08,lea,lea_14,r15,[rbx+8],1,4,N,,lea,C
.text,00404832,sub_404760,B641,T,4D8B1424,mov,mov_13,r10,[r12],1,3,N,,mov,C
.text,00404836,sub_404760,B641,T,498B6C2408,mov,mov_14,rbp,[r12+8],1,4,N,,mov,C
.text,0040483B,sub_404760,B641,T,4889442410,mov,mov_41,[rsp+78h+var_68],rax,4,1,N,,mov,C
.text,00404840,sub_404760,B641,T,488B4328,mov,mov_14,rax,[rbx+28h],1,4,N,,mov,C
.text,00404844,sub_404760,B641,T,4183CD01,or,or_15,r13d,1,1,5,N,,or,C
.text,00404848,sub_404760,B641,T,4589E9,mov,mov_11,r9d,r13d,1,1,N,,mov,C
.text,0040484B,sub_404760,B641,T,4C893C24,mov,mov_31,[rsp+78h+var_78],r15,3,1,N,,mov,C
.text,0040484F,sub_404760,B641,T,4C89D6,mov,mov_11,rsi,r10,1,1,N,,mov,C
.text,00404852,sub_404760,B641,T,4889EF,mov,mov_11,rdi,rbp,1,1,N,,mov,C
.text,00404855,sub_404760,B641,T,4C89542420,mov,mov_41,[rsp+78h+var_58],r10,4,1,N,,mov,C
.text,0040485A,sub_404760,B641,T,4889442408,mov,mov_41,[rsp+78h+var_70],rax,4,1,N,,mov,C
.text,0040485F,sub_404760,B641,T,E81CF2FFFF,call,call_70,sub_403A80,,7,0,J,.CODE,call.CODE,C
.text,00404864,sub_404760,B641,T,4C8B542420,mov,mov_14,r10,[rsp+78h+var_58],1,4,N,,mov,C
.text,00404869,sub_404760,B641,T,4939C2,cmp,cmp_11,r10,rax,1,1,N,,cmp,C
.text,0040486C,sub_404760,B641,T,776E,ja,ja_70,loc_4048DC,,7,0,J,.CODE,ja.CODE,C
.text,0040486E,sub_404760,B642,T,488D7001,lea,lea_14,rsi,[rax+1],1,4,N,,lea,C
.text,00404872,sub_404760,B642,T,488D0547322000,lea,lea_12,rax,unk_607AC0,1,2,N,_r.DATA,lea_r.DATA,C
.text,00404879,sub_404760,B642,T,4839C5,cmp,cmp_11,rbp,rax,1,1,N,,cmp,C
.text,0040487C,sub_404760,B642,T,49893424,mov,mov_31,[r12],rsi,3,1,N,,mov,C
.text,00404880,sub_404760,B642,T,7412,jz,jz_70,loc_404894,,7,0,J,.CODE,jz.CODE,C
.text,00404882,sub_404760,B643,T,4889EF,mov,mov_11,rdi,rbp,1,1,N,,mov,C
.text,00404885,sub_404760,B643,T,4889742420,mov,mov_41,[rsp+78h+var_58],rsi,4,1,N,,mov,C
.text,0040488A,sub_404760,B643,T,E829C8FFFF,call,call_70,_free,,7,0,J,.CODE,call.CODE,C
.text,0040488F,sub_404760,B643,T,488B742420,mov,mov_14,rsi,[rsp+78h+var_58],1,4,N,,mov,C
.text,00404894,sub_404760,B644,T,4889F7,mov,mov_11,rdi,rsi,1,1,N,,mov,C
.text,00404897,sub_404760,B644,T,4889742420,mov,mov_41,[rsp+78h+var_58],rsi,4,1,N,,mov,C
.text,0040489C,sub_404760,B644,T,E8EF060000,call,call_70,sub_404F90,,7,0,J,.CODE,call.CODE,C
.text,004048A1,sub_404760,B644,T,4989442408,mov,mov_41,[r12+8],rax,4,1,N,,mov,C
.text,004048A6,sub_404760,B644,T,4889C5,mov,mov_11,rbp,rax,1,1,N,,mov,C
.text,004048A9,sub_404760,B644,T,488B4330,mov,mov_14,rax,[rbx+30h],1,4,N,,mov,C
.text,004048AD,sub_404760,B644,T,448B03,mov,mov_13,r8d,[rbx],1,3,N,,mov,C
.text,004048B0,sub_404760,B644,T,488B4C2430,mov,mov_14,rcx,[rsp+78h+var_48],1,4,N,,mov,C
.text,004048B5,sub_404760,B644,T,4589E9,mov,mov_11,r9d,r13d,1,1,N,,mov,C
.text,004048B8,sub_404760,B644,T,488B542428,mov,mov_14,rdx,[rsp+78h+var_50],1,4,N,,mov,C
.text,004048BD,sub_404760,B644,T,488B742420,mov,mov_14,rsi,[rsp+78h+var_58],1,4,N,,mov,C
.text,004048C2,sub_404760,B644,T,4889EF,mov,mov_11,rdi,rbp,1,1,N,,mov,C
.text,004048C5,sub_404760,B644,T,4889442410,mov,mov_41,[rsp+78h+var_68],rax,4,1,N,,mov,C
.text,004048CA,sub_404760,B644,T,488B4328,mov,mov_14,rax,[rbx+28h],1,4,N,,mov,C
.text,004048CE,sub_404760,B644,T,4C893C24,mov,mov_31,[rsp+78h+var_78],r15,3,1,N,,mov,C
.text,004048D2,sub_404760,B644,T,4889442408,mov,mov_41,[rsp+78h+var_70],rax,4,1,N,,mov,C
.text,004048D7,sub_404760,B644,T,E8A4F1FFFF,call,call_70,sub_403A80,,7,0,J,.CODE,call.CODE,C
.text,004048DC,sub_404760,B645,T,8B44243C,mov,mov_14,eax,[rsp+78h+var_3C],1,4,N,,mov,C
.text,004048E0,sub_404760,B645,T,418906,mov,mov_31,[r14],eax,3,1,N,,mov,C
.text,004048E3,sub_404760,B645,T,4889E8,mov,mov_11,rax,rbp,1,1,N,,mov,C
.text,004048E6,sub_404760,B645,T,488B5C2448,mov,mov_14,rbx,[rsp+78h+var_30],1,4,N,,mov,C
.text,004048EB,sub_404760,B645,T,488B6C2450,mov,mov_14,rbp,[rsp+78h+var_28],1,4,N,,mov,C
.text,004048F0,sub_404760,B645,T,4C8B642458,mov,mov_14,r12,[rsp+78h+var_20],1,4,N,,mov,C
.text,004048F5,sub_404760,B645,T,4C8B6C2460,mov,mov_14,r13,[rsp+78h+var_18],1,4,N,,mov,C
.text,004048FA,sub_404760,B645,T,4C8B742468,mov,mov_14,r14,[rsp+78h+var_10],1,4,N,,mov,C
.text,004048FF,sub_404760,B645,T,4C8B7C2470,mov,mov_14,r15,[rsp+78h+var_8],1,4,N,,mov,C
.text,00404904,sub_404760,B645,T,4883C478,add,add_15,rsp,78h,1,5,N,,add,C
.text,00404908,sub_404760,B645,T,C3,retn,retn_00,,,0,0,N,,retn,C
.text,00404910,sub_404760,B646,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00404912,sub_404760,B646,T,E8F9050000,call,call_70,sub_404F10,,7,0,J,.CODE,call.CODE,C
.text,00404917,sub_404760,B646,T,4989C5,mov,mov_11,r13,rax,1,1,N,,mov,C
.text,0040491A,sub_404760,B646,T,488905EF302000,mov,mov_21,cs:ptr,rax,2,1,N,_w.DATA,mov_w.DATA,C
.text,00404921,sub_404760,B646,T,488B05F8302000,mov,mov_12,rax,cs:qword_607A20,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404928,sub_404760,B646,T,49894500,mov,mov_41,[r13+0],rax,4,1,N,,mov,C
.text,0040492C,sub_404760,B646,T,488B05F5302000,mov,mov_12,rax,cs:off_607A28,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404933,sub_404760,B646,T,49894508,mov,mov_41,[r13+8],rax,4,1,N,,mov,C
.text,00404937,sub_404760,B646,T,E9AAFEFFFF,jmp,jmp_70,loc_4047E6,,7,0,J,.CODE,jmp.CODE,C
.text,0040493C,sub_404760,B647,T,E8B7C6FFFF,call,call_70,_abort,,7,0,J,.CODE,call.CODE,C
.text,00404950,,B648,T,48895C24E0,mov,mov_41,[rsp-20h],rbx,4,1,N,,mov,S
.text,00404955,,B648,T,48896C24E8,mov,mov_41,[rsp-18h],rbp,4,1,N,,mov,C
.text,0040495A,,B648,T,89FB,mov,mov_11,ebx,edi,1,1,N,,mov,C
.text,0040495C,,B648,T,4C896424F0,mov,mov_41,[rsp-10h],r12,4,1,N,,mov,C
.text,00404961,,B648,T,4C896C24F8,mov,mov_41,[rsp-8],r13,4,1,N,,mov,C
.text,00404966,,B648,T,4883EC68,sub,sub_15,rsp,68h,1,5,N,,sub,C
.text,0040496A,,B648,T,488B050F312000,mov,mov_12,rax,cs:qword_607A80,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404971,,B648,T,4889CD,mov,mov_11,rbp,rcx,1,1,N,,mov,C
.text,00404974,,B648,T,4D89C4,mov,mov_11,r12,r8,1,1,N,,mov,C
.text,00404977,,B648,T,4889E7,mov,mov_11,rdi,rsp,1,1,N,,mov,C
.text,0040497A,,B648,T,48890424,mov,mov_31,[rsp],rax,3,1,N,,mov,C
.text,0040497E,,B648,T,488B0503312000,mov,mov_12,rax,cs:qword_607A88,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404985,,B648,T,4889442408,mov,mov_41,[rsp+8],rax,4,1,N,,mov,C
.text,0040498A,,B648,T,488B05FF302000,mov,mov_12,rax,cs:qword_607A90,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404991,,B648,T,4889442410,mov,mov_41,[rsp+10h],rax,4,1,N,,mov,C
.text,00404996,,B648,T,488B05FB302000,mov,mov_12,rax,cs:qword_607A98,1,2,N,_r.DATA,mov_r.DATA,C
.text,0040499D,,B648,T,4889442418,mov,mov_41,[rsp+18h],rax,4,1,N,,mov,C
.text,004049A2,,B648,T,488B05F7302000,mov,mov_12,rax,cs:qword_607AA0,1,2,N,_r.DATA,mov_r.DATA,C
.text,004049A9,,B648,T,4889442420,mov,mov_41,[rsp+20h],rax,4,1,N,,mov,C
.text,004049AE,,B648,T,488B05F3302000,mov,mov_12,rax,cs:qword_607AA8,1,2,N,_r.DATA,mov_r.DATA,C
.text,004049B5,,B648,T,4889442428,mov,mov_41,[rsp+28h],rax,4,1,N,,mov,C
.text,004049BA,,B648,T,488B05EF302000,mov,mov_12,rax,cs:qword_607AB0,1,2,N,_r.DATA,mov_r.DATA,C
.text,004049C1,,B648,T,4889442430,mov,mov_41,[rsp+30h],rax,4,1,N,,mov,C
.text,004049C6,,B648,T,E895EFFFFF,call,call_70,sub_403960,,7,0,J,.CODE,call.CODE,C
.text,004049CB,,B648,T,4889E1,mov,mov_11,rcx,rsp,1,1,N,,mov,C
.text,004049CE,,B648,T,4C89E2,mov,mov_11,rdx,r12,1,1,N,,mov,C
.text,004049D1,,B648,T,4889EE,mov,mov_11,rsi,rbp,1,1,N,,mov,C
.text,004049D4,,B648,T,89DF,mov,mov_11,edi,ebx,1,1,N,,mov,C
.text,004049D6,,B648,T,E885FDFFFF,call,call_70,sub_404760,,7,0,J,.CODE,call.CODE,C
.text,004049DB,,B648,T,488B5C2448,mov,mov_14,rbx,[rsp+48h],1,4,N,,mov,C
.text,004049E0,,B648,T,488B6C2450,mov,mov_14,rbp,[rsp+50h],1,4,N,,mov,C
.text,004049E5,,B648,T,4C8B642458,mov,mov_14,r12,[rsp+58h],1,4,N,,mov,C
.text,004049EA,,B648,T,4C8B6C2460,mov,mov_14,r13,[rsp+60h],1,4,N,,mov,C
.text,004049EF,,B648,T,4883C468,add,add_15,rsp,68h,1,5,N,,add,C
.text,004049F3,,B648,T,C3,retn,retn_00,,,0,0,N,,retn,C
.text,00404A00,,B649,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,00404A03,,B649,T,4889D1,mov,mov_11,rcx,rdx,1,1,N,,mov,C
.text,00404A06,,B649,T,4889F2,mov,mov_11,rdx,rsi,1,1,N,,mov,C
.text,00404A09,,B649,T,4889FE,mov,mov_11,rsi,rdi,1,1,N,,mov,C
.text,00404A0C,,B649,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00404A0E,,B649,T,E93DFFFFFF,jmp,jmp_70,loc_404950,,7,0,J,.CODE,jmp.CODE,C
.text,00404A20,,B650,T,49C7C0FFFFFFFF,mov,mov_15,r8,0FFFFFFFFFFFFFFFFh,1,5,N,,mov,C
.text,00404A27,,B650,T,E924FFFFFF,jmp,jmp_70,loc_404950,,7,0,J,.CODE,jmp.CODE,C
.text,00404A30,,B651,T,4889D1,mov,mov_11,rcx,rdx,1,1,N,,mov,C
.text,00404A33,,B651,T,4889F2,mov,mov_11,rdx,rsi,1,1,N,,mov,C
.text,00404A36,,B651,T,4889FE,mov,mov_11,rsi,rdi,1,1,N,,mov,C
.text,00404A39,,B651,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00404A3B,,B651,T,E9E0FFFFFF,jmp,jmp_70,loc_404A20,,7,0,J,.CODE,jmp.CODE,C
.text,00404A40,sub_404B00,B652,T,48895C24E8,mov,mov_41,[rsp+var_18],rbx,4,1,N,,mov,S
.text,00404A45,sub_404B00,B652,T,48896C24F0,mov,mov_41,[rsp+var_10],rbp,4,1,N,,mov,C
.text,00404A4A,sub_404B00,B652,T,4889FB,mov,mov_11,rbx,rdi,1,1,N,,mov,C
.text,00404A4D,sub_404B00,B652,T,4C896424F8,mov,mov_41,[rsp+var_8],r12,4,1,N,,mov,C
.text,00404A52,sub_404B00,B652,T,4883EC58,sub,sub_15,rsp,58h,1,5,N,,sub,C
.text,00404A56,sub_404B00,B652,T,488B0523302000,mov,mov_12,rax,cs:qword_607A80,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404A5D,sub_404B00,B652,T,4889F5,mov,mov_11,rbp,rsi,1,1,N,,mov,C
.text,00404A60,sub_404B00,B652,T,4889E7,mov,mov_11,rdi,rsp,1,1,N,,mov,C
.text,00404A63,sub_404B00,B652,T,0FBEF2,movsx,movsx_11,esi,dl,1,1,N,,movsx,C
.text,00404A66,sub_404B00,B652,T,BA01000000,mov,mov_15,edx,1,1,5,N,,mov,C
.text,00404A6B,sub_404B00,B652,T,48890424,mov,mov_31,[rsp+58h+var_58],rax,3,1,N,,mov,C
.text,00404A6F,sub_404B00,B652,T,488B0512302000,mov,mov_12,rax,cs:qword_607A88,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404A76,sub_404B00,B652,T,4889442408,mov,mov_41,[rsp+58h+var_50],rax,4,1,N,,mov,C
.text,00404A7B,sub_404B00,B652,T,488B050E302000,mov,mov_12,rax,cs:qword_607A90,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404A82,sub_404B00,B652,T,4889442410,mov,mov_41,[rsp+58h+var_48],rax,4,1,N,,mov,C
.text,00404A87,sub_404B00,B652,T,488B050A302000,mov,mov_12,rax,cs:qword_607A98,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404A8E,sub_404B00,B652,T,4889442418,mov,mov_41,[rsp+58h+var_40],rax,4,1,N,,mov,C
.text,00404A93,sub_404B00,B652,T,488B0506302000,mov,mov_12,rax,cs:qword_607AA0,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404A9A,sub_404B00,B652,T,4889442420,mov,mov_41,[rsp+58h+var_38],rax,4,1,N,,mov,C
.text,00404A9F,sub_404B00,B652,T,488B0502302000,mov,mov_12,rax,cs:qword_607AA8,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404AA6,sub_404B00,B652,T,4889442428,mov,mov_41,[rsp+58h+var_30],rax,4,1,N,,mov,C
.text,00404AAB,sub_404B00,B652,T,488B05FE2F2000,mov,mov_12,rax,cs:qword_607AB0,1,2,N,_r.DATA,mov_r.DATA,C
.text,00404AB2,sub_404B00,B652,T,4889442430,mov,mov_41,[rsp+58h+var_28],rax,4,1,N,,mov,C
.text,00404AB7,sub_404B00,B652,T,E844EEFFFF,call,call_70,sub_403900,,7,0,J,.CODE,call.CODE,C
.text,00404ABC,sub_404B00,B652,T,4889E1,mov,mov_11,rcx,rsp,1,1,N,,mov,C
.text,00404ABF,sub_404B00,B652,T,4889EA,mov,mov_11,rdx,rbp,1,1,N,,mov,C
.text,00404AC2,sub_404B00,B652,T,4889DE,mov,mov_11,rsi,rbx,1,1,N,,mov,C
.text,00404AC5,sub_404B00,B652,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00404AC7,sub_404B00,B652,T,E894FCFFFF,call,call_70,sub_404760,,7,0,J,.CODE,call.CODE,C
.text,00404ACC,sub_404B00,B652,T,488B5C2440,mov,mov_14,rbx,[rsp+58h+var_18],1,4,N,,mov,C
.text,00404AD1,sub_404B00,B652,T,488B6C2448,mov,mov_14,rbp,[rsp+58h+var_10],1,4,N,,mov,C
.text,00404AD6,sub_404B00,B652,T,4C8B642450,mov,mov_14,r12,[rsp+58h+var_8],1,4,N,,mov,C
.text,00404ADB,sub_404B00,B652,T,4883C458,add,add_15,rsp,58h,1,5,N,,add,C
.text,00404ADF,sub_404B00,B652,T,C3,retn,retn_00,,,0,0,N,,retn,C
.text,00404AE0,,B653,T,BA3A000000,mov,mov_15,edx,3Ah,1,5,N,,mov,S
.text,00404AE5,,B653,T,E956FFFFFF,jmp,jmp_70,loc_404A40,,7,0,J,.CODE,jmp.CODE,C
.text,00404AF0,sub_404B00,B654,T,400FBED6,movsx,movsx_11,edx,sil,1,1,N,,movsx,S
.text,00404AF4,sub_404B00,B654,T,48C7C6FFFFFFFF,mov,mov_15,rsi,0FFFFFFFFFFFFFFFFh,1,5,N,,mov,C
.text,00404AFB,sub_404B00,B654,T,E940FFFFFF,jmp,jmp_70,loc_404A40,,7,0,J,.CODE,jmp.CODE,C
.text,00404B00,sub_404B00,B655,T,BE3A000000,mov,mov_15,esi,3Ah,1,5,N,,mov,C
.text,00404B05,sub_404B00,B655,T,E9E6FFFFFF,jmp,jmp_70,loc_404AF0,,7,0,J,.CODE,jmp.CODE,C
.text,00404B10,,B656,T,488D0D692F2000,lea,lea_12,rcx,qword_607A80,1,2,N,_r.DATA,lea_r.DATA,S
.text,00404B17,,B656,T,E944FCFFFF,jmp,jmp_70,sub_404760,,7,0,J,.CODE,jmp.CODE,C
.text,00404B20,,B657,T,4889F2,mov,mov_11,rdx,rsi,1,1,N,,mov,C
.text,00404B23,,B657,T,4889FE,mov,mov_11,rsi,rdi,1,1,N,,mov,C
.text,00404B26,,B657,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00404B28,,B657,T,E9E3FFFFFF,jmp,jmp_70,loc_404B10,,7,0,J,.CODE,jmp.CODE,C
.text,00404B30,,B658,T,488D0D492F2000,lea,lea_12,rcx,qword_607A80,1,2,N,_r.DATA,lea_r.DATA,C
.text,00404B37,,B658,T,48C7C2FFFFFFFF,mov,mov_15,rdx,0FFFFFFFFFFFFFFFFh,1,5,N,,mov,C
.text,00404B3E,,B658,T,E91DFCFFFF,jmp,jmp_70,sub_404760,,7,0,J,.CODE,jmp.CODE,C
.text,00404B50,,B659,T,4889FE,mov,mov_11,rsi,rdi,1,1,N,,mov,C
.text,00404B53,,B659,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00404B55,,B659,T,E9D6FFFFFF,jmp,jmp_70,loc_404B30,,7,0,J,.CODE,jmp.CODE,C
.text,00404B60,,B660,T,48895C24D0,mov,mov_41,[rsp-30h],rbx,4,1,N,,mov,C
.text,00404B65,,B660,T,488D1D142F2000,lea,lea_12,rbx,qword_607A80,1,2,N,_r.DATA,lea_r.DATA,C
.text,00404B6C,,B660,T,48896C24D8,mov,mov_41,[rsp-28h],rbp,4,1,N,,mov,C
.text,00404B71,,B660,T,4C896424E0,mov,mov_41,[rsp-20h],r12,4,1,N,,mov,C
.text,00404B76,,B660,T,4C896C24E8,mov,mov_41,[rsp-18h],r13,4,1,N,,mov,C
.text,00404B7B,,B660,T,4989D4,mov,mov_11,r12,rdx,1,1,N,,mov,C
.text,00404B7E,,B660,T,4C897424F0,mov,mov_41,[rsp-10h],r14,4,1,N,,mov,C
.text,00404B83,,B660,T,4C897C24F8,mov,mov_41,[rsp-8],r15,4,1,N,,mov,C
.text,00404B88,,B660,T,4883EC78,sub,sub_15,rsp,78h,1,5,N,,sub,C
.text,00404B8C,,B660,T,4885C9,test,test_11,rcx,rcx,1,1,N,,test,C
.text,00404B8F,,B660,T,48897C2430,mov,mov_41,[rsp+30h],rdi,4,1,N,,mov,C
.text,00404B94,,B660,T,4889742438,mov,mov_41,[rsp+38h],rsi,4,1,N,,mov,C
.text,00404B99,,B660,T,480F45D9,cmovnz,cmovnz_11,rbx,rcx,1,1,N,,cmovnz,C
.text,00404B9D,,B660,T,31ED,xor,xor_11,ebp,ebp,1,1,N,,xor,C
.text,00404B9F,,B660,T,E8D4C5FFFF,call,call_70,___errno_location,,7,0,J,.CODE,call.CODE,C
.text,00404BA4,,B660,T,448B18,mov,mov_13,r11d,[rax],1,3,N,,mov,C
.text,00404BA7,,B660,T,4989C6,mov,mov_11,r14,rax,1,1,N,,mov,C
.text,00404BAA,,B660,T,488B4330,mov,mov_14,rax,[rbx+30h],1,4,N,,mov,C
.text,00404BAE,,B660,T,4D85E4,test,test_11,r12,r12,1,1,N,,test,C
.text,00404BB1,,B660,T,4C8D6B08,lea,lea_14,r13,[rbx+8],1,4,N,,lea,C
.text,00404BB5,,B660,T,488B4C2438,mov,mov_14,rcx,[rsp+38h],1,4,N,,mov,C
.text,00404BBA,,B660,T,400F94C5,setz,setz_10,bpl,,1,0,N,,setz,C
.text,00404BBE,,B660,T,0B6B04,or,or_14,ebp,[rbx+4],1,4,N,,or,C
.text,00404BC1,,B660,T,488B542430,mov,mov_14,rdx,[rsp+30h],1,4,N,,mov,C
.text,00404BC6,,B660,T,4889442410,mov,mov_41,[rsp+10h],rax,4,1,N,,mov,C
.text,00404BCB,,B660,T,488B4328,mov,mov_14,rax,[rbx+28h],1,4,N,,mov,C
.text,00404BCF,,B660,T,31F6,xor,xor_11,esi,esi,1,1,N,,xor,C
.text,00404BD1,,B660,T,4C892C24,mov,mov_31,[rsp],r13,3,1,N,,mov,C
.text,00404BD5,,B660,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00404BD7,,B660,T,4889442408,mov,mov_41,[rsp+8],rax,4,1,N,,mov,C
.text,00404BDC,,B660,T,448B03,mov,mov_13,r8d,[rbx],1,3,N,,mov,C
.text,00404BDF,,B660,T,4189E9,mov,mov_11,r9d,ebp,1,1,N,,mov,C
.text,00404BE2,,B660,T,44895C2420,mov,mov_41,[rsp+20h],r11d,4,1,N,,mov,C
.text,00404BE7,,B660,T,E894EEFFFF,call,call_70,sub_403A80,,7,0,J,.CODE,call.CODE,C
.text,00404BEC,,B660,T,488D7001,lea,lea_14,rsi,[rax+1],1,4,N,,lea,C
.text,00404BF0,,B660,T,4989C7,mov,mov_11,r15,rax,1,1,N,,mov,C
.text,00404BF3,,B660,T,4889F7,mov,mov_11,rdi,rsi,1,1,N,,mov,C
.text,00404BF6,,B660,T,4889742428,mov,mov_41,[rsp+28h],rsi,4,1,N,,mov,C
.text,00404BFB,,B660,T,E890030000,call,call_70,sub_404F90,,7,0,J,.CODE,call.CODE,C
.text,00404C00,,B660,T,4989C2,mov,mov_11,r10,rax,1,1,N,,mov,C
.text,00404C03,,B660,T,488B4330,mov,mov_14,rax,[rbx+30h],1,4,N,,mov,C
.text,00404C07,,B660,T,488B742428,mov,mov_14,rsi,[rsp+28h],1,4,N,,mov,C
.text,00404C0C,,B660,T,488B4C2438,mov,mov_14,rcx,[rsp+38h],1,4,N,,mov,C
.text,00404C11,,B660,T,488B542430,mov,mov_14,rdx,[rsp+30h],1,4,N,,mov,C
.text,00404C16,,B660,T,4C89D7,mov,mov_11,rdi,r10,1,1,N,,mov,C
.text,00404C19,,B660,T,4189E9,mov,mov_11,r9d,ebp,1,1,N,,mov,C
.text,00404C1C,,B660,T,4889442410,mov,mov_41,[rsp+10h],rax,4,1,N,,mov,C
.text,00404C21,,B660,T,488B4328,mov,mov_14,rax,[rbx+28h],1,4,N,,mov,C
.text,00404C25,,B660,T,4C892C24,mov,mov_31,[rsp],r13,3,1,N,,mov,C
.text,00404C29,,B660,T,4889442408,mov,mov_41,[rsp+8],rax,4,1,N,,mov,C
.text,00404C2E,,B660,T,448B03,mov,mov_13,r8d,[rbx],1,3,N,,mov,C
